time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
233.20000000000002;33000;484000000;1094000;1100000;1100000;6350000;23000;198000;8
233.3;32000;490000000;1089000;1100000;1100000;6390000;22000;198000;8
233.4;32000;488000000;1097000;1100000;1100000;6350000;22000;198000;8
233.5;32000;486000000;1094000;1100000;1100000;6330000;21000;196000;8
233.60000000000002;32000;479000000;1085000;1100000;1100000;6340000;22000;199000;8
233.70000000000002;32000;487000000;1096000;1100000;1100000;6370000;22000;198000;8
233.8;32000;484000000;1097000;1100000;1100000;6340000;24000;199000;8
233.9;32000;489000000;1089000;1100000;1100000;6390000;22000;198000;8
234.0;33000;488000000;1095000;1100000;1100000;6350000;22000;197000;8
234.10000000000002;31000;487000000;1094000;1100000;1100000;6360000;22000;197000;8
234.20000000000002;33000;490000000;1089000;1100000;1100000;6380000;22000;198000;8
234.3;32000;481000000;1091000;1100000;1100000;6370000;22000;199000;8
234.4;32000;482000000;1089000;1100000;1100000;6330000;23000;198000;8
234.5;32000;488000000;1097000;1100000;1100000;6370000;23000;198000;8
234.60000000000002;32000;490000000;1094000;1100000;1100000;6380000;22000;199000;8
234.70000000000002;32000;490000000;1089000;1100000;1100000;6380000;21000;198000;8
234.8;32000;489000000;1097000;1100000;1100000;6380000;22000;200000;8
234.9;32000;481000000;1084000;1100000;1100000;6360000;22000;198000;8
235.0;32000;486000000;1097000;1100000;1100000;6360000;23000;198000;8
235.10000000000002;32000;481000000;1089000;1100000;1100000;6310000;24000;198000;8
235.20000000000002;33000;485000000;1097000;1100000;1100000;6340000;21000;197000;8
235.3;32000;490000000;1089000;1100000;1100000;6370000;22000;198000;8
235.4;32000;490000000;1097000;1100000;1100000;6380000;22000;198000;8
235.5;32000;484000000;1067000;1100000;1100000;6360000;21000;199000;8
235.60000000000002;32000;485000000;1108000;1100000;1100000;6360000;23000;199000;8
235.70000000000002;32000;480000000;1097000;1100000;1100000;6300000;24000;198000;8
235.8;32000;488000000;1089000;1100000;1100000;6370000;22000;198000;8
235.9;32000;490000000;1089000;1100000;1100000;6380000;22000;198000;8
236.0;32000;490000000;1095000;1100000;1100000;6400000;21000;199000;8
236.10000000000002;32000;487000000;1089000;1100000;1100000;6350000;22000;197000;8
236.20000000000002;32000;482000000;1083000;1100000;1100000;6360000;22000;199000;8
236.3;32000;484000000;1097000;1100000;1100000;6340000;23000;200000;8
236.4;32000;484000000;1094000;1100000;1100000;6350000;24000;199000;8
236.5;32000;491000000;1095000;1100000;1100000;6380000;21000;198000;8
236.60000000000002;32000;490000000;1097000;1100000;1100000;6380000;22000;198000;8
236.70000000000002;32000;491000000;1089000;1100000;1100000;6390000;22000;198000;8
236.8;32000;477000000;1083000;1100000;1100000;6320000;22000;197000;8
236.9;32000;487000000;1097000;1100000;1100000;6370000;23000;199000;8
237.0;32000;483000000;1089000;1100000;1100000;6320000;24000;197000;8
237.10000000000002;32000;486000000;1095000;1100000;1100000;6340000;22000;197000;8
237.20000000000002;32000;490000000;1094000;1100000;1100000;6350000;21000;197000;8
237.3;32000;489000000;1094000;1100000;1100000;6370000;22000;197000;8
237.4;32000;491000000;1089000;1100000;1100000;6400000;22000;199000;8
237.5;31000;481000000;1089000;1100000;1100000;6340000;22000;198000;8
237.60000000000002;33000;482000000;1089000;1100000;1100000;6350000;24000;199000;8
237.70000000000002;32000;485000000;1094000;1100000;1100000;6340000;23000;198000;8
237.8;32000;488000000;1097000;1100000;1100000;6360000;21000;197000;8
237.9;32000;490000000;1089000;1100000;1100000;6390000;22000;197000;8
238.0;31000;489000000;1095000;1100000;1100000;6350000;22000;197000;8
238.10000000000002;32000;488000000;1090000;1100000;1100000;6640000;26000;213000;8
238.20000000000002;31000;506000000;1100000;1100000;1100000;7140000;30000;238000;8
238.3;32000;481000000;1091000;1100000;1100000;6350000;22000;198000;8
238.4;31000;482000000;1089000;1100000;1100000;6320000;23000;199000;8
238.5;32000;487000000;1094000;1100000;1100000;6360000;23000;198000;8
238.60000000000002;32000;490000000;1089000;1100000;1100000;6380000;22000;199000;8
238.70000000000002;32000;491000000;1089000;1100000;1100000;6390000;22000;198000;8
238.8;32000;490000000;1097000;1100000;1100000;6390000;21000;199000;8
238.9;33000;481000000;1088000;1100000;1100000;6360000;22000;198000;8
239.0;32000;486000000;1097000;1100000;1100000;6360000;24000;198000;8
239.10000000000002;32000;481000000;1096000;1100000;1100000;6310000;23000;198000;8
239.20000000000002;33000;489000000;1094000;1100000;1100000;6390000;22000;198000;8
239.3;31000;490000000;1089000;1100000;1100000;6390000;22000;199000;8
239.4;33000;491000000;1097000;1100000;1100000;6380000;22000;198000;8
239.5;32000;482000000;1078000;1100000;1100000;6370000;21000;199000;8
239.60000000000002;32000;486000000;1097000;1100000;1100000;6360000;23000;198000;8
239.70000000000002;32000;482000000;1089000;1100000;1100000;6340000;24000;200000;8
239.8;32000;489000000;1097000;1100000;1100000;6370000;22000;198000;8
239.9;32000;490000000;1091000;1100000;1100000;6380000;22000;199000;8
240.0;32000;490000000;1089000;1100000;1100000;6380000;22000;198000;8
240.10000000000002;32000;488000000;1097000;1100000;1100000;6370000;22000;198000;8
240.20000000000002;33000;482000000;1085000;1100000;1100000;6370000;22000;199000;8
240.3;31000;483000000;1089000;1100000;1100000;6330000;24000;199000;8
240.4;33000;486000000;1089000;1100000;1100000;6370000;23000;198000;8
240.5;32000;490000000;1096000;1100000;1100000;6380000;21000;199000;8
240.60000000000002;33000;490000000;1091000;1100000;1100000;6380000;22000;198000;8
240.70000000000002;31000;491000000;1095000;1100000;1100000;6400000;22000;199000;8
240.8;32000;480000000;1086000;1100000;1100000;6350000;22000;198000;8
240.9;33000;485000000;1096000;1100000;1100000;6340000;23000;198000;8
241.0;32000;483000000;1089000;1100000;1100000;6340000;24000;198000;8
241.10000000000002;31000;489000000;1094000;1100000;1100000;6350000;21000;197000;8
241.20000000000002;33000;488000000;1089000;1100000;1100000;6380000;22000;199000;8
241.3;32000;490000000;1095000;1100000;1100000;6370000;22000;197000;8
241.4;32000;485000000;1067000;1100000;1100000;6370000;22000;198000;8
241.5;32000;486000000;1108000;1100000;1100000;6370000;23000;198000;8
241.60000000000002;32000;482000000;1096000;1100000;1100000;6340000;23000;199000;8
241.70000000000002;33000;489000000;1089000;1100000;1100000;6390000;23000;198000;8
241.8;31000;488000000;1097000;1100000;1100000;6360000;22000;197000;8
241.9;33000;490000000;1089000;1100000;1100000;6390000;21000;199000;8
242.0;32000;490000000;1097000;1100000;1100000;6380000;22000;198000;8
242.10000000000002;31000;479000000;1086000;1100000;1100000;6330000;22000;197000;8
242.20000000000002;33000;482000000;1095000;1100000;1100000;6330000;24000;199000;8
242.3;32000;486000000;1097000;1100000;1100000;6360000;23000;198000;8
242.4;32000;489000000;1089000;1100000;1100000;6380000;22000;199000;8
242.5;32000;491000000;1095000;1100000;1100000;6380000;22000;198000;8
242.60000000000002;32000;490000000;1096000;1100000;1100000;6380000;22000;199000;8
242.70000000000002;31000;481000000;1085000;1100000;1100000;6360000;21000;198000;8
242.8;33000;486000000;1094000;1100000;1100000;6360000;24000;199000;8
242.9;31000;483000000;1089000;1100000;1100000;6330000;24000;198000;8
243.0;32000;491000000;1095000;1100000;1100000;6390000;22000;198000;8
243.10000000000002;32000;487000000;1094000;1100000;1100000;6350000;21000;197000;8
243.20000000000002;33000;489000000;1097000;1100000;1100000;6380000;22000;199000;8
243.3;33000;490000000;1079000;1100000;1100000;6390000;22000;198000;8
243.4;31000;481000000;1101000;1100000;1100000;6360000;22000;198000;8
243.5;32000;483000000;1089000;1100000;1100000;6350000;24000;199000;8
243.60000000000002;32000;487000000;1096000;1100000;1100000;6360000;23000;197000;8
243.70000000000002;31000;506000000;1100000;1100000;1100000;7450000;34000;255000;8
243.8;32000;490000000;1094000;1100000;1100000;6380000;22000;198000;8
243.9;32000;486000000;1096000;1100000;1100000;6330000;21000;198000;8
244.0;32000;490000000;1089000;1100000;1100000;6390000;22000;199000;8
244.10000000000002;32000;488000000;1097000;1100000;1100000;6360000;22000;197000;8
244.20000000000002;33000;481000000;1089000;1100000;1100000;6370000;22000;198000;8
244.3;31000;478000000;1089000;1100000;1100000;6270000;23000;197000;8
244.4;32000;484000000;1096000;1100000;1100000;6330000;23000;198000;8
244.5;31000;487000000;1097000;1100000;1100000;6370000;22000;198000;8
244.60000000000002;32000;486000000;1094000;1100000;1100000;6330000;21000;197000;8
244.70000000000002;32000;489000000;1095000;1100000;1100000;6370000;22000;198000;8
244.8;31000;477000000;1078000;1100000;1100000;6320000;21000;198000;8
244.9;32000;486000000;1097000;1100000;1100000;6350000;23000;198000;8
245.0;32000;480000000;1095000;1100000;1100000;6310000;24000;197000;8
245.10000000000002;32000;485000000;1097000;1100000;1100000;6320000;22000;197000;8
245.20000000000002;32000;488000000;1096000;1100000;1100000;6360000;22000;197000;8
245.3;32000;490000000;1094000;1100000;1100000;6390000;21000;199000;8
245.4;32000;491000000;1089000;1100000;1100000;6400000;22000;199000;8
245.5;32000;480000000;1089000;1100000;1100000;6360000;22000;199000;8
245.60000000000002;32000;483000000;1089000;1100000;1100000;6340000;24000;199000;8
245.70000000000002;32000;485000000;1089000;1100000;1100000;6340000;23000;197000;8
245.8;32000;490000000;1094000;1100000;1100000;6390000;22000;198000;8
245.9;32000;491000000;1097000;1100000;1100000;6390000;22000;198000;8
246.0;33000;489000000;1089000;1100000;1100000;6370000;21000;198000;8
246.10000000000002;32000;481000000;1084000;1100000;1100000;6350000;22000;199000;8
246.20000000000002;32000;485000000;1094000;1100000;1100000;6350000;23000;199000;8
246.3;33000;485000000;1097000;1100000;1100000;6370000;24000;199000;8
246.4;32000;489000000;1089000;1100000;1100000;6380000;22000;198000;8
246.5;32000;490000000;1089000;1100000;1100000;6380000;22000;198000;8
246.60000000000002;32000;490000000;1089000;1100000;1100000;6380000;22000;198000;8
246.70000000000002;31000;480000000;1067000;1100000;1100000;6310000;21000;196000;8
246.8;33000;485000000;1107000;1100000;1100000;6380000;23000;199000;8
246.9;31000;483000000;1095000;1100000;1100000;6330000;24000;199000;8
247.0;32000;489000000;1089000;1100000;1100000;6370000;22000;198000;8
247.10000000000002;32000;488000000;1089000;1100000;1100000;6350000;22000;197000;8
247.20000000000002;32000;486000000;1089000;1100000;1100000;6350000;21000;198000;8
247.3;32000;491000000;1094000;1100000;1100000;6400000;22000;199000;8
247.4;32000;481000000;1086000;1100000;1100000;6350000;22000;198000;8
247.5;32000;484000000;1089000;1100000;1100000;6350000;24000;199000;8
247.60000000000002;32000;484000000;1097000;1100000;1100000;6350000;23000;198000;8
247.70000000000002;32000;489000000;1094000;1100000;1100000;6380000;22000;198000;8
247.8;32000;488000000;1097000;1100000;1100000;6350000;21000;198000;8
247.9;31000;485000000;1097000;1100000;1100000;6320000;22000;196000;8
248.0;33000;481000000;1078000;1100000;1100000;6370000;22000;199000;8
248.10000000000002;32000;487000000;1097000;1100000;1100000;6360000;22000;199000;8
248.20000000000002;33000;483000000;1095000;1100000;1100000;6350000;24000;199000;8
248.3;32000;490000000;1094000;1100000;1100000;6380000;23000;198000;8
248.4;32000;489000000;1097000;1100000;1100000;6370000;21000;199000;8
248.5;31000;490000000;1089000;1100000;1100000;6390000;22000;197000;8
248.60000000000002;32000;488000000;1096000;1100000;1100000;6350000;21000;198000;8
248.70000000000002;32000;479000000;1078000;1100000;1100000;6340000;23000;197000;8
248.8;32000;482000000;1095000;1100000;1100000;6330000;23000;199000;8
248.9;33000;487000000;1094000;1100000;1100000;6360000;23000;198000;8
249.0;31000;488000000;1089000;1100000;1100000;6360000;22000;199000;8
249.10000000000002;32000;485000000;1089000;1100000;1100000;6320000;22000;196000;8
249.20000000000002;33000;485000000;1097000;1100000;1100000;6330000;21000;198000;8
249.3;31000;506000000;1100000;1100000;1100000;7470000;34000;255000;8
249.4;31000;490000000;1095000;1100000;1100000;6390000;22000;197000;8
249.5;32000;481000000;1086000;1100000;1100000;6360000;22000;198000;8
249.60000000000002;33000;483000000;1095000;1100000;1100000;6340000;24000;199000;8
249.70000000000002;32000;484000000;1089000;1100000;1100000;6330000;23000;199000;8
249.8;32000;491000000;1095000;1100000;1100000;6390000;22000;197000;8
249.9;31000;489000000;1094000;1100000;1100000;6380000;21000;199000;8
250.0;32000;489000000;1095000;1100000;1100000;6360000;22000;197000;8
250.10000000000002;32000;482000000;1085000;1100000;1100000;6360000;22000;198000;8
250.20000000000002;33000;486000000;1097000;1100000;1100000;6360000;23000;199000;8
250.3;32000;483000000;1095000;1100000;1100000;6340000;24000;200000;8
250.4;32000;489000000;1094000;1100000;1100000;6390000;22000;198000;8
250.5;32000;490000000;1097000;1100000;1100000;6380000;22000;199000;8
250.60000000000002;31000;489000000;1089000;1100000;1100000;6370000;21000;198000;8
250.70000000000002;32000;488000000;1095000;1100000;1100000;6360000;22000;198000;8
250.8;32000;480000000;1091000;1100000;1100000;6360000;22000;199000;8
250.9;32000;483000000;1089000;1100000;1100000;6350000;24000;199000;8
251.0;32000;488000000;1096000;1100000;1100000;6400000;23000;197000;8
251.10000000000002;32000;488000000;1096000;1100000;1100000;6370000;21000;198000;8
251.20000000000002;33000;490000000;1094000;1100000;1100000;6380000;22000;198000;8
251.3;32000;491000000;1095000;1100000;1100000;6390000;22000;199000;8
251.4;32000;481000000;1086000;1100000;1100000;6360000;22000;198000;8
251.5;32000;485000000;1097000;1100000;1100000;6370000;23000;200000;8
251.60000000000002;32000;483000000;1089000;1100000;1100000;6330000;24000;197000;8
251.70000000000002;31000;489000000;1096000;1100000;1100000;6370000;21000;198000;8
251.8;33000;491000000;1089000;1100000;1100000;6380000;22000;198000;8
251.9;31000;490000000;1096000;1100000;1100000;6390000;22000;198000;8
252.0;33000;481000000;1084000;1100000;1100000;6350000;21000;199000;8
252.10000000000002;31000;487000000;1097000;1100000;1100000;6380000;23000;198000;8
252.20000000000002;34000;483000000;1095000;1100000;1100000;6350000;24000;200000;8
252.3;31000;489000000;1089000;1100000;1100000;6370000;22000;197000;8
252.4;33000;490000000;1095000;1100000;1100000;6380000;22000;198000;8
252.5;33000;491000000;1096000;1100000;1100000;6390000;22000;197000;8
252.60000000000002;31000;488000000;1089000;1100000;1100000;6360000;22000;198000;8
252.70000000000002;33000;479000000;1090000;1100000;1100000;6330000;22000;199000;8
252.8;32000;482000000;1089000;1100000;1100000;6340000;24000;198000;8
252.9;32000;487000000;1089000;1100000;1100000;6380000;22000;199000;8
253.0;31000;490000000;1095000;1100000;1100000;6380000;22000;198000;8
253.10000000000002;32000;482000000;1078000;1089000;1089000;6280000;21000;195000;8
253.20000000000002;32000;489000000;1089000;1100000;1100000;6380000;22000;198000;8
253.3;32000;482000000;1090000;1100000;1100000;6370000;22000;199000;8
253.4;32000;486000000;1089000;1100000;1100000;6380000;23000;198000;8
253.5;32000;484000000;1097000;1100000;1100000;6340000;24000;199000;8
253.60000000000002;33000;489000000;1087000;1100000;1095000;6380000;22000;198000;8
253.70000000000002;33000;490000000;1101000;1100000;1105000;6380000;22000;199000;8
253.8;31000;490000000;1096000;1100000;1100000;6390000;21000;198000;8
253.9;32000;484000000;1067000;1100000;1100000;6370000;22000;199000;8
254.0;32000;486000000;1096000;1090000;1089000;6370000;22000;199000;8
254.10000000000002;32000;482000000;1100000;1110000;1111000;6330000;24000;199000;8
254.20000000000002;32000;488000000;1089000;1100000;1100000;6360000;23000;198000;8
254.3;32000;491000000;1096000;1100000;1100000;6390000;21000;199000;8
254.4;32000;490000000;1089000;1100000;1100000;6390000;22000;198000;8
254.5;32000;487000000;1095000;1100000;1100000;6340000;21000;197000;8
254.60000000000002;32000;479000000;1084000;1100000;1100000;6350000;22000;198000;8
254.70000000000002;31000;482000000;1091000;1100000;1100000;6320000;24000;197000;8
254.8;31000;511000000;1100000;1100000;1100000;7530000;33000;255000;8
254.9;32000;482000000;1089000;1100000;1100000;6340000;23000;199000;8
255.0;32000;488000000;1094000;1100000;1100000;6370000;23000;198000;8
255.10000000000002;32000;484000000;1089000;1100000;1100000;6310000;22000;197000;8
