time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
252.70000000000002;24000;749000000;486000;1100000;1100000;11000000;216000;582000;9
252.8;27000;726000000;704000;1100000;1100000;11000000;306000;719000;9
252.9;26000;767000000;643000;1100000;1100000;11000000;337000;611000;9
253.0;21000;534000000;891000;1100000;1100000;11000000;134000;298000;9
253.10000000000002;201000;521000000;1100000;1100000;1100000;11000000;988000;1012000;9
253.20000000000002;145000;504000000;1034000;1100000;1100000;11000000;473000;599000;9
253.3;254000;428000000;1078000;1100000;1100000;11000000;260000;173000;9
253.4;109000;547000000;935000;1100000;1100000;11000000;279000;398000;9
253.5;26000;766000000;478000;1100000;1100000;10980000;320000;480000;9
253.60000000000002;27000;690000000;622000;1100000;1100000;11020000;303000;332000;9
253.70000000000002;25000;814000000;445000;1100000;1100000;11000000;327000;472000;9
253.8;27000;761000000;565000;1100000;1100000;11000000;371000;389000;9
253.9;23000;730000000;551000;1100000;1100000;11000000;250000;396000;9
254.0;27000;757000000;707000;1100000;1100000;11000000;363000;555000;9
254.10000000000002;25000;714000000;638000;1100000;1100000;11000000;322000;305000;9
254.20000000000002;99000;484000000;1100000;1100000;1100000;11000000;642000;645000;9
254.3;143000;525000000;1034000;1100000;1100000;11000000;595000;657000;9
254.4;234000;429000000;1100000;1100000;1100000;11000000;251000;166000;9
254.5;123000;526000000;979000;1098000;1100000;11000000;274000;392000;9
254.60000000000002;27000;781000000;455000;1102000;1100000;11000000;326000;449000;9
254.70000000000002;26000;681000000;627000;1100000;1100000;11000000;302000;330000;9
254.8;26000;817000000;445000;1100000;1100000;11000000;325000;489000;9
254.9;26000;776000000;554000;1100000;1100000;11000000;382000;408000;9
255.0;24000;722000000;562000;1100000;1100000;11000000;233000;373000;9
255.10000000000002;25000;748000000;706000;1100000;1100000;11000000;362000;522000;9
255.20000000000002;27000;726000000;640000;1100000;1100000;11000000;339000;337000;9
255.3;93000;480000000;1100000;1100000;1100000;11000000;588000;592000;9
255.4;158000;519000000;1056000;1100000;1100000;11000000;615000;709000;9
255.5;212000;435000000;1067000;1100000;1100000;11000000;272000;165000;9
255.60000000000002;151000;508000000;1045000;1100000;1100000;11000000;236000;380000;9
255.70000000000002;27000;784000000;389000;1100000;1100000;11000000;365000;445000;9
255.8;27000;702000000;638000;1100000;1100000;11000000;306000;341000;9
255.9;25000;798000000;445000;1100000;1100000;11000000;315000;491000;9
256.0;27000;794000000;570000;1100000;1100000;11000000;405000;419000;9
256.1;25000;722000000;551000;1100000;1100000;11000000;221000;364000;9
256.2;26000;726000000;758000;1100000;1100000;11000000;352000;510000;9
256.3;26000;749000000;564000;1100000;1100000;11000000;360000;352000;9
256.40000000000003;88000;474000000;1100000;1100000;1100000;11000000;536000;541000;9
256.5;167000;505000000;1089000;1100000;1100000;11000000;653000;699000;9
256.6;100000;451000000;1001000;1100000;1100000;11000000;222000;387000;9
256.7;228000;491000000;1056000;1100000;1100000;11000000;280000;382000;9
256.8;54000;760000000;453000;1100000;1100000;11000000;325000;595000;9
256.90000000000003;27000;716000000;609000;1100000;1100000;11000000;325000;619000;9
257.0;25000;672000000;671000;1098000;1100000;11000000;248000;479000;9
257.1;26000;815000000;369000;1102000;1100000;11000000;281000;673000;9
257.2;27000;815000000;567000;1100000;1100000;11000000;353000;607000;9
257.3;24000;699000000;629000;1100000;1100000;11000000;217000;465000;9
257.40000000000003;25000;734000000;602000;1100000;1100000;11000000;275000;692000;9
257.5;27000;742000000;748000;1100000;1100000;11000000;312000;682000;9
257.6;23000;676000000;671000;1100000;1100000;11000000;240000;351000;9
257.7;167000;480000000;1100000;1100000;1100000;11000000;721000;815000;9
257.8;197000;485000000;1100000;1100000;1100000;11000000;659000;712000;9
257.90000000000003;151000;474000000;1001000;1100000;1100000;11000000;268000;287000;9
258.0;202000;493000000;1056000;1100000;1100000;11000000;241000;349000;9
258.1;38000;787000000;422000;1100000;1100000;11000000;361000;448000;9
258.2;28000;718000000;576000;1100000;1100000;11000000;349000;392000;9
258.3;25000;747000000;540000;1100000;1100000;11000000;264000;416000;9
258.40000000000003;26000;768000000;580000;1100000;1100000;11000000;390000;449000;9
258.5;25000;741000000;551000;1100000;1100000;11000000;250000;365000;9
258.6;25000;735000000;694000;1100000;1100000;11000000;337000;483000;9
258.7;27000;804000000;558000;1100000;1100000;11000000;406000;435000;9
258.8;61000;455000000;1100000;1100000;1100000;11000000;382000;391000;9
258.90000000000003;181000;502000000;1100000;1100000;1100000;11000000;791000;794000;9
259.0;126000;468000000;1023000;1100000;1100000;11000000;248000;269000;9
259.1;224000;483000000;1056000;1100000;1100000;11000000;246000;333000;9
259.2;43000;766000000;474000;1100000;1100000;10970000;348000;423000;9
259.3;28000;743000000;522000;1100000;1100000;11000000;377000;423000;9
259.40000000000003;23000;726000000;540000;1100000;1100000;11000000;244000;395000;9
259.5;26000;738000000;634000;1100000;1100000;10990000;374000;451000;9
259.6;25000;752000000;570000;1100000;1100000;10980000;276000;356000;9
259.7;25000;751000000;635000;1100000;1100000;11020000;327000;474000;9
259.8;26000;775000000;559000;1100000;1100000;11000000;389000;453000;9
259.90000000000003;55000;492000000;1056000;1100000;1100000;11000000;328000;326000;9
260.0;199000;513000000;1100000;1100000;1100000;11000000;887000;889000;9
260.1;89000;467000000;1023000;1100000;1100000;11000000;216000;266000;9
260.2;257000;483000000;1045000;1100000;1100000;11000000;263000;322000;9
260.3;48000;756000000;496000;1100000;1100000;11000000;340000;420000;9
260.40000000000003;28000;768000000;511000;1100000;1100000;11000000;399000;437000;9
260.5;24000;724000000;549000;1100000;1100000;11000000;222000;367000;9
260.6;27000;728000000;663000;1100000;1100000;10960000;366000;453000;9
260.7;25000;746000000;551000;1100000;1100000;11040000;291000;342000;9
260.8;25000;746000000;635000;1100000;1100000;11000000;321000;485000;9
260.90000000000003;27000;769000000;589000;1100000;1100000;11000000;386000;445000;9
261.0;48000;510000000;1001000;1100000;1100000;11000000;291000;288000;9
261.1;204000;521000000;1100000;1100000;1100000;11000000;949000;952000;9
261.2;159000;456000000;1045000;1100000;1100000;11000000;274000;370000;9
261.3;52000;677000000;530000;1100000;1100000;10980000;477000;587000;9
261.40000000000003;30000;691000000;672000;1100000;1100000;10920000;408000;593000;9
261.5;31000;685000000;645000;1100000;1100000;11050000;407000;604000;9
261.6;39000;548000000;762000;1100000;1100000;10920000;369000;475000;9
261.7;286000;525000000;1012000;1100000;1100000;11000000;616000;733000;9
261.8;233000;423000000;1089000;1100000;1100000;11000000;260000;313000;9
261.90000000000003;123000;512000000;1045000;1100000;1100000;11000000;257000;456000;9
262.0;32000;796000000;280000;1100000;1100000;11000000;325000;647000;9
262.1;28000;800000000;531000;1100000;1100000;11000000;370000;617000;9
262.2;25000;699000000;629000;1100000;1100000;11000000;215000;479000;9
262.3;25000;734000000;591000;1100000;1100000;11000000;275000;695000;9
262.40000000000003;26000;778000000;616000;1100000;1100000;11000000;327000;466000;9
262.5;23000;763000000;453000;1100000;1100000;10970000;220000;597000;9
262.6;27000;725000000;716000;1100000;1100000;11030000;311000;719000;9
262.7;27000;788000000;598000;1100000;1100000;11000000;341000;605000;9
262.8;21000;504000000;946000;1100000;1100000;11000000;120000;294000;9
262.90000000000003;222000;531000000;1100000;1100000;1100000;11000000;1043000;1051000;9
263.0;139000;500000000;1034000;1100000;1100000;11000000;410000;522000;9
263.1;269000;430000000;1089000;1100000;1100000;11000000;270000;189000;9
263.2;92000;586000000;869000;1100000;1100000;11000000;290000;402000;9
263.3;26000;746000000;544000;1100000;1100000;11000000;324000;468000;9
263.40000000000003;26000;691000000;605000;1100000;1100000;11000000;284000;377000;9
263.5;26000;809000000;434000;1100000;1100000;11000000;336000;447000;9
263.6;26000;747000000;569000;1100000;1100000;11000000;358000;354000;9
263.7;23000;741000000;562000;1100000;1100000;11000000;260000;394000;9
263.8;26000;756000000;697000;1100000;1100000;11000000;362000;562000;9
263.90000000000003;25000;701000000;638000;1100000;1100000;10990000;310000;290000;9
264.0;102000;491000000;1100000;1100000;1100000;11000000;679000;684000;9
264.1;157000;518000000;1023000;1100000;1100000;11000000;563000;630000;9
264.2;241000;427000000;1100000;1100000;1100000;11000000;255000;168000;9
264.3;118000;538000000;946000;1100000;1100000;11000000;279000;394000;9
264.40000000000003;26000;778000000;467000;1100000;1100000;11000000;324000;451000;9
264.5;26000;675000000;591000;1100000;1100000;11000000;300000;337000;9
264.6;27000;815000000;456000;1100000;1100000;11000000;327000;501000;9
264.7;26000;769000000;587000;1100000;1100000;10990000;378000;395000;9
264.8;23000;723000000;540000;1100000;1100000;11000000;233000;383000;9
264.90000000000003;27000;762000000;697000;1100000;1100000;11000000;369000;534000;9
265.0;25000;711000000;651000;1100000;1100000;10990000;327000;324000;9
265.1;90000;473000000;1100000;1100000;1100000;11000000;588000;592000;9
265.2;171000;517000000;1078000;1100000;1100000;11000000;624000;716000;9
265.3;207000;442000000;1041000;1100000;1100000;11000000;283000;185000;9
265.40000000000003;151000;497000000;1045000;1100000;1100000;11000000;227000;375000;9
265.5;27000;788000000;389000;1100000;1100000;11000000;367000;443000;9
265.6;27000;700000000;626000;1100000;1100000;11000000;313000;346000;9
265.7;25000;787000000;467000;1100000;1100000;11000000;309000;468000;9
265.8;26000;788000000;510000;1100000;1100000;11000000;398000;440000;9
265.90000000000003;25000;718000000;569000;1100000;1100000;10990000;224000;366000;9
266.0;25000;731000000;771000;1100000;1100000;11010000;353000;506000;9
266.1;26000;755000000;548000;1100000;1100000;11000000;368000;377000;9
266.2;80000;463000000;1100000;1100000;1100000;11000000;484000;493000;9
266.3;186000;486000000;1100000;1100000;1100000;11000000;706000;722000;9
266.40000000000003;72000;474000000;1001000;1100000;1100000;11000000;209000;426000;9
266.5;251000;487000000;1056000;1100000;1100000;11000000;290000;368000;9
266.6;59000;750000000;475000;1100000;1100000;11000000;330000;617000;9
266.7;25000;709000000;632000;1100000;1100000;10980000;306000;587000;9
266.8;25000;683000000;682000;1100000;1100000;11000000;242000;469000;9
266.90000000000003;26000;812000000;347000;1100000;1100000;11000000;296000;670000;9
267.0;27000;800000000;584000;1100000;1100000;11000000;358000;608000;9
267.1;25000;704000000;628000;1100000;1100000;11000000;220000;457000;9
267.2;25000;757000000;537000;1100000;1100000;11000000;280000;711000;9
267.3;26000;720000000;811000;1100000;1100000;11000000;307000;674000;9
267.40000000000003;24000;705000000;616000;1100000;1100000;11000000;254000;368000;9
267.5;134000;467000000;1100000;1100000;1100000;11000000;667000;772000;9
267.6;224000;492000000;1100000;1100000;1100000;11000000;727000;769000;9
267.7;124000;472000000;1012000;1100000;1100000;11000000;243000;270000;9
267.8;224000;487000000;1056000;1100000;1100000;11000000;248000;337000;9
267.90000000000003;43000;775000000;464000;1100000;1100000;11000000;353000;434000;9
268.0;27000;735000000;542000;1100000;1100000;11000000;373000;424000;9
268.1;24000;726000000;529000;1100000;1100000;11000000;241000;381000;9
268.2;27000;729000000;633000;1100000;1100000;11000000;372000;443000;9
268.3;25000;752000000;569000;1100000;1100000;10980000;277000;365000;9
268.40000000000003;26000;754000000;627000;1100000;1100000;11020000;329000;474000;9
268.5;26000;768000000;599000;1100000;1100000;11000000;383000;441000;9
268.6;53000;490000000;1043000;1100000;1100000;11000000;330000;325000;9
268.7;209000;514000000;1100000;1100000;1100000;11000000;896000;899000;9
268.8;89000;468000000;1034000;1100000;1100000;11000000;210000;263000;9
268.90000000000003;257000;482000000;1056000;1100000;1100000;11000000;264000;318000;9
269.0;49000;751000000;485000;1100000;1100000;11000000;336000;417000;9
269.1;28000;764000000;496000;1100000;1100000;11000000;406000;476000;9
269.2;24000;723000000;551000;1100000;1100000;11000000;221000;368000;9
269.3;26000;727000000;710000;1100000;1100000;11000000;367000;445000;9
269.40000000000003;25000;721000000;551000;1100000;1100000;10980000;277000;333000;9
269.5;25000;751000000;591000;1099000;1100000;11000000;321000;468000;9
269.6;26000;749000000;602000;1100000;1100000;10990000;370000;472000;9
269.7;43000;538000000;962000;1100000;1100000;11000000;273000;256000;9
269.8;223000;525000000;1100000;1100000;1100000;11000000;1000000;1002000;9
269.90000000000003;33000;457000000;1023000;1100000;1100000;11000000;165000;238000;9
270.0;299000;474000000;1045000;1100000;1100000;11000000;285000;299000;9
270.1;57000;753000000;507000;1100000;1100000;11000000;320000;425000;9
270.2;29000;726000000;511000;1100000;1100000;10930000;388000;453000;9
270.3;25000;724000000;564000;1100000;1100000;11070000;250000;361000;9
270.40000000000003;25000;727000000;700000;1100000;1100000;11000000;350000;451000;9
270.5;24000;700000000;583000;1100000;1100000;11000000;283000;332000;9
270.6;26000;783000000;514000;1100000;1100000;11000000;321000;462000;9
270.7;26000;762000000;669000;1100000;1100000;10950000;371000;487000;9
270.8;26000;552000000;847000;1100000;1100000;11050000;197000;173000;9
270.90000000000003;237000;536000000;1100000;1100000;1100000;11000000;1100000;1100000;9
271.0;30000;473000000;1012000;1100000;1100000;11000000;118000;291000;9
271.1;273000;439000000;1044000;1100000;1100000;11000000;313000;384000;9
271.2;90000;591000000;881000;1100000;1100000;11000000;329000;460000;9
271.3;27000;790000000;369000;1100000;1100000;10960000;282000;694000;9
271.40000000000003;27000;769000000;572000;1100000;1100000;11000000;337000;522000;9
271.5;24000;741000000;486000;1100000;1100000;11000000;213000;580000;9
271.6;26000;690000000;769000;1100000;1100000;11000000;293000;647000;9
271.7;24000;713000000;638000;1100000;1100000;11000000;266000;368000;9
271.8;25000;823000000;399000;1100000;1100000;11000000;280000;685000;9
271.90000000000003;27000;760000000;683000;1100000;1100000;11000000;319000;753000;9
272.0;27000;807000000;529000;1100000;1100000;11000000;359000;534000;9
272.1;45000;410000000;1100000;1100000;1099000;10900000;222000;393000;9
272.2;279000;532000000;1100000;1100000;1100000;11000000;1099000;1100000;9
272.3;57000;471000000;1023000;1100000;1100000;11000000;175000;294000;9
272.40000000000003;286000;447000000;1034000;1100000;1100000;11000000;312000;296000;9
272.5;76000;699000000;694000;1100000;1100000;11000000;316000;388000;9
272.6;27000;720000000;575000;1100000;1100000;10940000;347000;459000;9
272.7;27000;716000000;561000;1100000;1100000;11060000;286000;399000;9
272.8;25000;740000000;600000;1100000;1100000;11000000;321000;443000;9
272.90000000000003;24000;683000000;671000;1100000;1100000;10980000;292000;277000;9
273.0;25000;813000000;434000;1100000;1100000;11000000;325000;486000;9
273.1;26000;734000000;782000;1100000;1100000;11000000;349000;529000;9
273.2;24000;647000000;656000;1100000;1100000;11000000;252000;206000;9
